1623059077.520759,10008890,2077618
1623059077.5254533,10008890,2079112
1623059077.5254557,10008890,2079112
1623059077.533818,10008890,2083160
1623059077.5338206,10008890,2083160
1623059077.577419,10008890,2099544
1623059077.577425,10008890,2099544
1623059077.5774295,10008890,2099928
1623059077.5774314,10008890,2099928
1623059077.6214945,10008890,2107896
1623059077.6215005,10008890,2107896
1623059077.6719267,10008890,2111382
1623059077.6719296,10008890,2111382
1623059077.6951003,10008890,2114818
1623059077.6951032,10008890,2114818
1623059077.7044604,10008890,2118802
1623059077.704463,10008890,2118802
1623059077.709543,10008890,2122786
1623059077.7095451,10008890,2122786
1623059077.7534275,10008890,2139170
1623059077.753433,10008890,2139170
1623059077.753439,10008890,2141660
1623059077.7534409,10008890,2141660
1623059077.7974184,10008890,2158044
1623059077.7974238,10008890,2158044
1623059077.7974315,10008890,2166460
1623059077.7974336,10008890,2166460
1623059077.8414984,10008890,2178860
1623059077.841504,10008890,2178860
1623059077.8915107,10008890,2181350
1623059077.8915417,10008890,2181350
1623059077.9082208,10008890,2184338
1623059077.908265,10008890,2184338
1623059077.9185288,10008890,2188386
1623059077.9185593,10008890,2188386
1623059077.9186082,10008890,2191310
1623059077.918619,10008890,2191310
1623059077.93273,10008890,2194796
1623059077.9327326,10008890,2194796
1623059077.9396935,10008890,2198844
1623059077.9396994,10008890,2198844
1623059077.9397106,10008890,2202216
1623059077.939713,10008890,2202216
1623059077.9493926,10008890,2206200
1623059077.9493954,10008890,2206200
1623059077.9591346,10008890,2206698
1623059077.959137,10008890,2206698
1623059078.0004559,10008890,2209188
1623059078.000459,10008890,2209188
1623059078.0501142,10008890,2212624
1623059078.050117,10008890,2212624
1623059078.0507627,10008890,2216110
1623059078.0507653,10008890,2216110
1623059078.0574353,10008890,2219596
1623059078.0574374,10008890,2219596
1623059078.1014674,10008890,2235980
1623059078.1014733,10008890,2235980
1623059078.101481,10008890,2241956
1623059078.1014829,10008890,2241956
1623059078.1454182,10008890,2246388
1623059078.1454241,10008890,2246388
1623059078.1535683,10008890,2250372
1623059078.153574,10008890,2250372
1623059078.1728296,10008890,2254356
1623059078.1728342,10008890,2254356
1623059078.2134125,10008890,2259336
1623059078.2134185,10008890,2259336
1623059078.2574193,10008890,2273728
1623059078.257425,10008890,2273728
1623059078.301422,10008890,2290112
1623059078.3014276,10008890,2290112
1623059078.3014328,10008890,2291108
1623059078.3014343,10008890,2291108
1623059078.345418,10008890,2305002
1623059078.3454237,10008890,2305002
1623059078.3536036,10008890,2308488
1623059078.3536074,10008890,2308488
1623059078.36044,10008890,2311924
1623059078.3604434,10008890,2311924
1623059078.3810785,10008890,2315908
1623059078.3810816,10008890,2315908
1623059078.3812683,10008890,2319394
1623059078.381271,10008890,2319394
1623059078.3945577,10008890,2323378
1623059078.3945603,10008890,2323378
1623059078.39479,10008890,2326814
1623059078.3947926,10008890,2326814
1623059078.4109497,10008890,2328806
1623059078.410952,10008890,2328806
1623059078.4171638,10008890,2332790
1623059078.4171667,10008890,2332790
1623059078.430974,10008890,2336276
1623059078.4309773,10008890,2336276
1623059078.4388344,10008890,2340260
1623059078.4388373,10008890,2340260
1623059078.4508371,10008890,2344308
1623059078.4508405,10008890,2344308
1623059078.4508493,10008890,2347680
1623059078.4508514,10008890,2347680
1623059078.4610217,10008890,2351664
1623059078.4610243,10008890,2351664
1623059078.4730523,10008890,2354154
1623059078.4730546,10008890,2354154
1623059078.4858174,10008890,2358138
1623059078.4858198,10008890,2358138
1623059078.4927819,10008890,2361574
1623059078.4927847,10008890,2361574
1623059078.501162,10008890,2365060
1623059078.501165,10008890,2365060
1623059078.508829,10008890,2365558
1623059078.5088317,10008890,2365558
1623059078.5183303,10008890,2369606
1623059078.5183332,10008890,2369606
1623059078.5183415,10008890,2372530
1623059078.5183437,10008890,2372530
1623059078.5306354,10008890,2375966
1623059078.5306377,10008890,2375966
1623059078.530837,10008890,2379452
1623059078.5308392,10008890,2379452
1623059078.5421379,10008890,2383500
1623059078.5421412,10008890,2383500
1623059078.5421493,10008890,2383934
1623059078.5421517,10008890,2383934
1623059078.5484984,10008890,2387918
1623059078.5485013,10008890,2387918
1623059078.5592885,10008890,2391966
1623059078.5592914,10008890,2391966
1623059078.5592988,10008890,2393346
1623059078.559301,10008890,2393346
1623059078.5697315,10008890,2397394
1623059078.5697343,10008890,2397394
1623059078.569741,10008890,2397828
1623059078.569743,10008890,2397828
1623059078.575693,10008890,2401812
1623059078.5756953,10008890,2401812
1623059078.5861552,10008890,2405860
1623059078.5861583,10008890,2405860
1623059078.5861645,10008890,2406294
1623059078.5861664,10008890,2406294
1623059078.626602,10008890,2407290
1623059078.6266048,10008890,2407290
1623059078.6333585,10008890,2411338
1623059078.6333616,10008890,2411338
1623059078.6333704,10008890,2414212
1623059078.6333723,10008890,2414212
1623059078.6465776,10008890,2418260
1623059078.6465805,10008890,2418260
1623059078.6465864,10008890,2418694
1623059078.646588,10008890,2418694
1623059078.657747,10008890,2422678
1623059078.6577497,10008890,2422678
1623059078.6876574,10008890,2426114
1623059078.6876602,10008890,2426114
1623059078.6980553,10008890,2427110
1623059078.6980577,10008890,2427110
1623059078.7044902,10008890,2430596
1623059078.7044928,10008890,2430596
1623059078.7192316,10008890,2434644
1623059078.7192342,10008890,2434644
1623059078.7192402,10008890,2435078
1623059078.7192423,10008890,2435078
1623059078.726396,10008890,2439062
1623059078.7263992,10008890,2439062
1623059078.7357907,10008890,2442498
1623059078.7357936,10008890,2442498
1623059078.735938,10008890,2445984
1623059078.7359407,10008890,2445984
1623059078.7674372,10008890,2448474
1623059078.7674398,10008890,2448474
1623059078.8056395,10008890,2452458
1623059078.8056421,10008890,2452458
1623059078.8135529,10008890,2456506
1623059078.8135555,10008890,2456506
1623059078.8135638,10008890,2459380
1623059078.813566,10008890,2459380
1623059078.8284256,10008890,2463364
1623059078.828429,10008890,2463364
1623059078.8554392,10008890,2463862
1623059078.8554504,10008890,2463862
1623059078.861893,10008890,2467348
1623059078.8618953,10008890,2467348
1623059078.8768263,10008890,2468344
1623059078.876829,10008890,2468344
1623059078.8951926,10008890,2471830
1623059078.8951955,10008890,2471830
1623059078.9074125,10008890,2475764
1623059078.9074152,10008890,2475764
1623059078.9183512,10008890,2479748
1623059078.918354,10008890,2479748
1623059078.955751,10008890,2482238
1623059078.9557538,10008890,2482238
1623059078.9629555,10008890,2485724
1623059078.962958,10008890,2485724
1623059078.9726572,10008890,2489210
1623059078.9726593,10008890,2489210
1623059079.0134156,10008890,2497128
1623059079.0134215,10008890,2497128
1623059079.0810628,10008890,2498124
1623059079.081066,10008890,2498124
1623059079.0954635,10008890,2501610
1623059079.0954661,10008890,2501610
1623059079.1941903,10008890,2505096
1623059079.1941931,10008890,2505096
1623059079.2374892,10008890,2518990
1623059079.2374952,10008890,2518990
1623059079.2814124,10008890,2519986
1623059079.281418,10008890,2519986
1623059079.3046088,10008890,2521978
1623059079.3046122,10008890,2521978
1623059079.3200045,10008890,2522924
1623059079.3200068,10008890,2522924
1623059079.4293938,10008890,2526410
1623059079.4293978,10008890,2526410
1623059079.4392087,10008890,2529896
1623059079.4392114,10008890,2529896
1623059079.4814198,10008890,2546280
1623059079.4814258,10008890,2546280
1623059079.4814317,10008890,2548272
1623059079.4814336,10008890,2548272
1623059079.5254142,10008890,2552754
1623059079.52542,10008890,2552754
1623059079.541482,10008890,2554746
1623059079.5414853,10008890,2554746
1623059079.65109,10008890,2558680
1623059079.6510932,10008890,2558680
1623059079.672705,10008890,2562664
1623059079.672708,10008890,2562664
1623059079.682092,10008890,2566150
1623059079.6820946,10008890,2566150
1623059079.7620978,10008890,2567644
1623059079.7621014,10008890,2567644
1623059079.8714874,10008890,2571130
1623059079.871491,10008890,2571130
1623059079.883195,10008890,2571628
1623059079.8831975,10008890,2571628
1623059079.889529,10008890,2575064
1623059079.8895316,10008890,2575064
1623059079.8958588,10008890,2575562
1623059079.8958611,10008890,2575562
1623059079.9032376,10008890,2579048
1623059079.9032402,10008890,2579048
1623059079.910748,10008890,2582534
1623059079.9107502,10008890,2582534
1623059079.9534254,10008890,2598918
1623059079.9534316,10008890,2598918
1623059079.9534378,10008890,2601408
1623059079.9534397,10008890,2601408
1623059079.9974163,10008890,2617792
1623059079.997422,10008890,2617792
1623059079.9974296,10008890,2626208
1623059079.9974315,10008890,2626208
1623059080.0414188,10008890,2642592
1623059080.0414243,10008890,2642592
1623059080.0414348,10008890,2647074
1623059080.0414371,10008890,2647074
1623059080.0466619,10008890,2648070
1623059080.0466647,10008890,2648070
1623059080.0665224,10008890,2650560
1623059080.0665252,10008890,2650560
1623059080.0902345,10008890,2653050
1623059080.0902367,10008890,2653050
1623059080.2101119,10008890,2653548
1623059080.210115,10008890,2653548
1623059080.2221808,10008890,2656984
1623059080.2221835,10008890,2656984
1623059080.2654154,10008890,2672870
1623059080.2654214,10008890,2672870
1623059080.319602,10008890,2676918
1623059080.3196056,10008890,2676918
1623059080.3196123,10008890,2677850
1623059080.3196142,10008890,2677850
1623059080.3545525,10008890,2681336
1623059080.3545551,10008890,2681336
1623059080.3837605,10008890,2685384
1623059080.3837645,10008890,2685384
1623059080.3837729,10008890,2688756
1623059080.383775,10008890,2688756
1623059080.3983574,10008890,2692740
1623059080.3983603,10008890,2692740
1623059080.3985283,10008890,2696226
1623059080.3985305,10008890,2696226
1623059080.4151666,10008890,2700274
1623059080.4151695,10008890,2700274
1623059080.4151764,10008890,2700708
1623059080.4151783,10008890,2700708
1623059080.4290931,10008890,2702700
1623059080.4290957,10008890,2702700
1623059080.4487815,10008890,2706136
1623059080.448784,10008890,2706136
1623059080.4718187,10008890,2710120
1623059080.4718218,10008890,2710120
1623059080.496215,10008890,2714168
1623059080.4962182,10008890,2714168
1623059080.4962265,10008890,2716594
1623059080.4962287,10008890,2716594
1623059080.51743,10008890,2720528
1623059080.517433,10008890,2720528
1623059080.5579476,10008890,2724512
1623059080.5579505,10008890,2724512
1623059080.5771806,10008890,2727002
1623059080.5771835,10008890,2727002
1623059080.5843616,10008890,2730488
1623059080.584364,10008890,2730488
1623059080.590419,10008890,2734472
1623059080.5904214,10008890,2734472
1623059080.5908778,10008890,2737908
1623059080.5908802,10008890,2737908
1623059080.5972178,10008890,2738406
1623059080.5972211,10008890,2738406
1623059080.6041377,10008890,2741892
1623059080.6041405,10008890,2741892
1623059080.610618,10008890,2742888
1623059080.6106207,10008890,2742888
1623059080.6183376,10008890,2746374
1623059080.61834,10008890,2746374
1623059080.6258,10008890,2750422
1623059080.625803,10008890,2750422
1623059080.625812,10008890,2753296
1623059080.625814,10008890,2753296
1623059080.6671326,10008890,2755288
1623059080.6671352,10008890,2755288
1623059080.7234461,10008890,2759336
1623059080.723449,10008890,2759336
1623059080.7234569,10008890,2762260
1623059080.7234588,10008890,2762260
1623059080.7453918,10008890,2766244
1623059080.7453947,10008890,2766244
1623059080.7541237,10008890,2769680
1623059080.7541263,10008890,2769680
1623059080.7727487,10008890,2773664
1623059080.7727518,10008890,2773664
1623059080.779966,10008890,2776154
1623059080.7799687,10008890,2776154
1623059080.8187895,10008890,2780138
1623059080.818792,10008890,2780138
1623059080.848645,10008890,2784186
1623059080.8486476,10008890,2784186
1623059080.848655,10008890,2787060
1623059080.8486571,10008890,2787060
1623059080.8644948,10008890,2787558
1623059080.8644981,10008890,2787558
1623059080.8645701,10008890,2791044
1623059080.8645725,10008890,2791044
1623059080.9010594,10008890,2795092
1623059080.9010623,10008890,2795092
1623059080.90107,10008890,2798514
1623059080.901072,10008890,2798514
1623059080.958505,10008890,2800008
1623059080.9585083,10008890,2800008
1623059080.9713755,10008890,2803444
1623059080.9713778,10008890,2803444
1623059080.9855387,10008890,2804938
1623059080.9855413,10008890,2804938
1623059081.043413,10008890,2808424
1623059081.043416,10008890,2808424
1623059081.0755312,10008890,2812408
1623059081.075534,10008890,2812408
1623059081.088878,10008890,2815894
1623059081.0888805,10008890,2815894
1623059081.0966103,10008890,2819828
1623059081.096613,10008890,2819828
1623059081.1019464,10008890,2823812
1623059081.101949,10008890,2823812
1623059081.1104507,10008890,2827298
1623059081.1104531,10008890,2827298
1623059081.1447434,10008890,2829788
1623059081.1447465,10008890,2829788
1623059081.159731,10008890,2833274
1623059081.1597335,10008890,2833274
1623059081.1600423,10008890,2836710
1623059081.160045,10008890,2836710
1623059081.182584,10008890,2840758
1623059081.1825867,10008890,2840758
1623059081.1825933,10008890,2841192
1623059081.1825953,10008890,2841192
1623059081.1848328,10008890,2844678
1623059081.1848354,10008890,2844678
1623059081.2003644,10008890,2848662
1623059081.2003672,10008890,2848662
1623059081.2063403,10008890,2850156
1623059081.2063432,10008890,2850156
1623059081.213949,10008890,2853592
1623059081.2139513,10008890,2853592
1623059081.2232053,10008890,2857640
1623059081.223208,10008890,2857640
1623059081.2232146,10008890,2858074
1623059081.2232165,10008890,2858074
1623059081.2272506,10008890,2859070
1623059081.2272534,10008890,2859070
1623059081.234901,10008890,2861560
1623059081.2349033,10008890,2861560
1623059081.2466834,10008890,2865046
1623059081.246686,10008890,2865046
1623059081.2580893,10008890,2868980
1623059081.2580917,10008890,2868980
1623059081.2770426,10008890,2873028
1623059081.2770457,10008890,2873028
1623059081.2770517,10008890,2873462
1623059081.2770536,10008890,2873462
1623059081.288841,10008890,2874458
1623059081.2888432,10008890,2874458
1623059081.294135,10008890,2877944
1623059081.2941377,10008890,2877944
1623059081.3027756,10008890,2881430
1623059081.3027778,10008890,2881430
1623059081.345459,10008890,2897814
1623059081.345465,10008890,2897814
1623059081.3454697,10008890,2898810
1623059081.3454719,10008890,2898810
1623059081.3894932,10008890,2911708
1623059081.389499,10008890,2911708
1623059081.3926382,10008890,2915194
1623059081.3926418,10008890,2915194
1623059081.4025528,10008890,2919128
1623059081.4025557,10008890,2919128
1623059081.403681,10008890,2920124
1623059081.4036834,10008890,2920124
1623059081.4229805,10008890,2923610
1623059081.4229836,10008890,2923610
1623059081.425279,10008890,2927096
1623059081.4252813,10008890,2927096
1623059081.477173,10008890,2931144
1623059081.4771752,10008890,2931144
1623059081.5174885,10008890,2940492
1623059081.5174944,10008890,2940492
1623059081.561478,10008890,2953888
1623059081.5614836,10008890,2953888
1623059081.6054893,10008890,2970272
1623059081.6054947,10008890,2970272
1623059081.6055002,10008890,2973260
1623059081.605502,10008890,2973260
1623059081.6494925,10008890,2986158
1623059081.6494985,10008890,2986158
1623059081.6521084,10008890,2990142
1623059081.6521122,10008890,2990142
1623059081.6671686,10008890,2994190
1623059081.6671712,10008890,2994190
1623059081.6671782,10008890,2994624
1623059081.6671886,10008890,2994624
1623059081.675926,10008890,2998060
1623059081.6759286,10008890,2998060
1623059081.6852548,10008890,3002044
1623059081.6852574,10008890,3002044
1623059081.6912904,10008890,3006028
1623059081.691293,10008890,3006028
1623059081.733441,10008890,3008518
1623059081.7334468,10008890,3008518
1623059081.7442572,10008890,3012004
1623059081.74426,10008890,3012004
1623059081.7718573,10008890,3014942
1623059081.7718596,10008890,3014942
1623059081.7859502,10008890,3018428
1623059081.7859533,10008890,3018428
1623059081.799895,10008890,3022412
1623059081.7998974,10008890,3022412
1623059081.8414822,10008890,3028388
1623059081.8414884,10008890,3028388
1623059081.8854136,10008890,3043278
1623059081.8854196,10008890,3043278
1623059081.9294314,10008890,3050698
1623059081.9294348,10008890,3050698
1623059081.929492,10008890,3053188
1623059081.9294944,10008890,3053188
1623059081.9375675,10008890,3056674
1623059081.9375703,10008890,3056674
1623059081.954628,10008890,3060658
1623059081.9546368,10008890,3060658
1623059081.9623876,10008890,3064094
1623059081.9623961,10008890,3064094
1623059081.964384,10008890,3068078
1623059081.9643865,10008890,3068078
1623059081.987158,10008890,3072062
1623059081.9871612,10008890,3072062
1623059082.0294156,10008890,3078536
1623059082.0294216,10008890,3078536
1623059082.0734987,10008890,3085956
1623059082.0735042,10008890,3085956
1623059082.1174543,10008890,3098356
1623059082.11746,10008890,3098356
1623059082.1614869,10008890,3102340
1623059082.1614928,10008890,3102340
1623059082.1760323,10008890,3106388
1623059082.176036,10008890,3106388
1623059082.1760445,10008890,3110308
1623059082.1760466,10008890,3110308
1623059082.1836174,10008890,3111802
1623059082.1836197,10008890,3111802
1623059082.2193754,10008890,3115238
1623059082.2193782,10008890,3115238
1623059082.2211945,10008890,3118724
1623059082.2211971,10008890,3118724
1623059082.2432647,10008890,3119222
1623059082.2432673,10008890,3119222
1623059082.259513,10008890,3122708
1623059082.2595162,10008890,3122708
1623059082.2680454,10008890,3124202
1623059082.2680476,10008890,3124202
1623059082.2774897,10008890,3127688
1623059082.2774925,10008890,3127688
1623059082.2878149,10008890,3131124
1623059082.2878175,10008890,3131124
1623059082.2930148,10008890,3132120
1623059082.2930174,10008890,3132120
1623059082.3134782,10008890,3135606
1623059082.3134806,10008890,3135606
1623059082.3234596,10008890,3139590
1623059082.3234622,10008890,3139590
1623059082.349978,10008890,3140586
1623059082.3499808,10008890,3140586
1623059082.3564873,10008890,3143574
1623059082.3564897,10008890,3143574
1623059082.3657799,10008890,3147010
1623059082.3657825,10008890,3147010
1623059082.3732324,10008890,3149002
1623059082.373235,10008890,3149002
1623059082.381544,10008890,3151492
1623059082.3815467,10008890,3151492
1623059082.390306,10008890,3154978
1623059082.3903086,10008890,3154978
1623059082.4023447,10008890,3158962
1623059082.4023476,10008890,3158962
1623059082.4452431,10008890,3159958
1623059082.4452462,10008890,3159958
1623059082.451544,10008890,3162896
1623059082.4515464,10008890,3162896
1623059082.4601817,10008890,3166382
1623059082.4601843,10008890,3166382
1623059082.47662,10008890,3170366
1623059082.4766226,10008890,3170366
1623059082.4900253,10008890,3172358
1623059082.4900274,10008890,3172358
1623059082.4980626,10008890,3175844
1623059082.4980705,10008890,3175844
1623059082.5066423,10008890,3179280
1623059082.506645,10008890,3179280
1623059082.5121365,10008890,3183264
1623059082.512139,10008890,3183264
1623059082.5406249,10008890,3186750
1623059082.5406287,10008890,3186750
1623059082.5491016,10008890,3190734
1623059082.5491042,10008890,3190734
1623059082.5579245,10008890,3194668
1623059082.5579274,10008890,3194668
1623059082.5753183,10008890,3197656
1623059082.5753207,10008890,3197656
1623059082.5832977,10008890,3201142
1623059082.5833006,10008890,3201142
1623059082.590747,10008890,3202138
1623059082.5907495,10008890,3202138
1623059082.622398,10008890,3205624
1623059082.6224008,10008890,3205624
1623059082.6588602,10008890,3209110
1623059082.6588626,10008890,3209110
1623059082.7014935,10008890,3221510
1623059082.7014997,10008890,3221510
1623059082.7454274,10008890,3226988
1623059082.745433,10008890,3226988
1623059082.8413653,10008890,3231036
1623059082.841369,10008890,3231036
1623059082.841378,10008890,3233910
1623059082.8413804,10008890,3233910
1623059082.8588543,10008890,3237396
1623059082.8588572,10008890,3237396
1623059082.8759956,10008890,3238392
1623059082.8759983,10008890,3238392
1623059082.8761647,10008890,3241878
1623059082.8761668,10008890,3241878
1623059082.9853058,10008890,3245812
1623059082.985309,10008890,3245812
1623059083.0125165,10008890,3249298
1623059083.0125198,10008890,3249298
1623059083.0141504,10008890,3252784
1623059083.0141528,10008890,3252784
1623059083.0574675,10008890,3269168
1623059083.0574734,10008890,3269168
1623059083.0574799,10008890,3275144
1623059083.057482,10008890,3275144
1623059083.1013746,10008890,3291528
1623059083.1013806,10008890,3291528
1623059083.101399,10008890,3299944
1623059083.1014016,10008890,3299944
1623059083.1454656,10008890,3312344
1623059083.1454713,10008890,3312344
1623059083.1566856,10008890,3312842
1623059083.1566901,10008890,3312842
1623059083.1607199,10008890,3316328
1623059083.1607227,10008890,3316328
1623059083.1670372,10008890,3320312
1623059083.1670396,10008890,3320312
1623059083.1710658,10008890,3323798
1623059083.1710684,10008890,3323798
1623059083.188168,10008890,3325292
1623059083.1881711,10008890,3325292
1623059083.192415,10008890,3328728
1623059083.1924176,10008890,3328728
1623059083.203161,10008890,3332712
1623059083.2031639,10008890,3332712
1623059083.2074163,10008890,3335700
1623059083.207419,10008890,3335700
1623059083.2122784,10008890,3339186
1623059083.2122808,10008890,3339186
1623059083.216584,10008890,3342622
1623059083.2165864,10008890,3342622
1623059083.221316,10008890,3346606
1623059083.2213185,10008890,3346606
1623059083.2248075,10008890,3347104
1623059083.2248096,10008890,3347104
1623059083.2277474,10008890,3350590
1623059083.2277498,10008890,3350590
1623059083.2313015,10008890,3352582
1623059083.2313044,10008890,3352582
1623059083.2484317,10008890,3355072
1623059083.248434,10008890,3355072
1623059083.2534325,10008890,3358508
1623059083.2534351,10008890,3358508
1623059083.2584827,10008890,3361496
1623059083.258485,10008890,3361496
1623059083.262508,10008890,3364982
1623059083.2625105,10008890,3364982
1623059083.2664793,10008890,3367970
1623059083.2664824,10008890,3367970
1623059083.2670388,10008890,3371456
1623059083.267041,10008890,3371456
1623059083.2798042,10008890,3375390
1623059083.2798066,10008890,3375390
1623059083.2839627,10008890,3378876
1623059083.2839653,10008890,3378876
1623059083.291283,10008890,3382924
1623059083.2912858,10008890,3382924
1623059083.291293,10008890,3383856
1623059083.291295,10008890,3383856
1623059083.3035133,10008890,3385848
1623059083.303516,10008890,3385848
1623059083.3077297,10008890,3389334
1623059083.307732,10008890,3389334
1623059083.3117366,10008890,3392770
1623059083.311739,10008890,3392770
1623059083.3151565,10008890,3395260
1623059083.315159,10008890,3395260
1623059083.31832,10008890,3398746
1623059083.3183227,10008890,3398746
1623059083.322075,10008890,3400738
1623059083.3220778,10008890,3400738
1623059083.32576,10008890,3404224
1623059083.3257627,10008890,3404224
1623059083.3297737,10008890,3406216
1623059083.329776,10008890,3406216
1623059083.337541,10008890,3409652
1623059083.3375437,10008890,3409652
1623059083.3456316,10008890,3413700
1623059083.345634,10008890,3413700
1623059083.345641,10008890,3414134
1623059083.3456428,10008890,3414134
1623059083.3493254,10008890,3417620
1623059083.3493278,10008890,3417620
1623059083.3531873,10008890,3421106
1623059083.3531895,10008890,3421106
1623059083.393382,10008890,3437490
1623059083.393388,10008890,3437490
1623059083.3933961,10008890,3443914
1623059083.3933983,10008890,3443914
1623059083.4374158,10008890,3460298
1623059083.4374218,10008890,3460298
1623059083.4374292,10008890,3468764
1623059083.4374316,10008890,3468764
1623059083.481489,10008890,3473694
1623059083.4814944,10008890,3473694
1623059083.4869335,10008890,3475188
1623059083.486937,10008890,3475188
1623059083.5268908,10008890,3478674
1623059083.5268936,10008890,3478674
1623059083.5273101,10008890,3482160
1623059083.527312,10008890,3482160
1623059083.5694132,10008890,3486144
1623059083.569419,10008890,3486144
1623059083.6134152,10008890,3498544
1623059083.6134207,10008890,3498544
1623059083.6573749,10008890,3514928
1623059083.6573806,10008890,3514928
1623059083.6573882,10008890,3526332
1623059083.65739,10008890,3526332
1623059083.7014163,10008890,3542716
1623059083.7014217,10008890,3542716
1623059083.7014322,10008890,3546202
1623059083.7014344,10008890,3546202
1623059083.702706,10008890,3549190
1623059083.7027097,10008890,3549190
1623059083.7067018,10008890,3550684
1623059083.7067044,10008890,3550684
1623059083.7196105,10008890,3554170
1623059083.719613,10008890,3554170
1623059083.7200735,10008890,3557606
1623059083.720076,10008890,3557606
1623059083.7274854,10008890,3561590
1623059083.727488,10008890,3561590
1623059083.7328901,10008890,3562586
1623059083.7328932,10008890,3562586
1623059083.7348955,10008890,3566072
1623059083.7348976,10008890,3566072
1623059083.7405314,10008890,3570056
1623059083.740534,10008890,3570056
1623059083.7500834,10008890,3571052
1623059083.7500856,10008890,3571052
1623059083.7526617,10008890,3574488
1623059083.7526643,10008890,3574488
1623059083.7560425,10008890,3577974
1623059083.756045,10008890,3577974
1623059083.790938,10008890,3578472
1623059083.7909408,10008890,3578472
1623059083.7926397,10008890,3582520
1623059083.7926426,10008890,3582520
1623059083.7926505,10008890,3585444
1623059083.7926524,10008890,3585444
1623059083.8012843,10008890,3589492
1623059083.8012872,10008890,3589492
1623059083.8012953,10008890,3593362
1623059083.8012974,10008890,3593362
1623059083.803636,10008890,3597346
1623059083.8036387,10008890,3597346
1623059083.8038034,10008890,3600832
1623059083.803806,10008890,3600832
1623059083.8144794,10008890,3602326
1623059083.814482,10008890,3602326
1623059083.816022,10008890,3605762
1623059083.8160245,10008890,3605762
1623059083.825338,10008890,3609248
1623059083.825341,10008890,3609248
1623059083.8345542,10008890,3612236
1623059083.8345566,10008890,3612236
1623059083.84351,10008890,3616284
1623059083.8435128,10008890,3616284
1623059083.843519,10008890,3616718
1623059083.8435209,10008890,3616718
1623059083.855452,10008890,3620652
1623059083.855455,10008890,3620652
1623059083.8570437,10008890,3624138
1623059083.85705,10008890,3624138
1623059083.857439,10008890,3627624
1623059083.857442,10008890,3627624
1623059083.9017167,10008890,3642016
1623059083.9017618,10008890,3642016
1623059083.9456325,10008890,3655412
1623059083.945675,10008890,3655412
1623059083.9556978,10008890,3658898
1623059083.9557521,10008890,3658898
1623059083.9581203,10008890,3662882
1623059083.958175,10008890,3662882
1623059083.9656997,10008890,3666930
1623059083.9657307,10008890,3666930
1623059083.965781,10008890,3669804
1623059083.9657931,10008890,3669804
1623059083.96854,10008890,3673788
1623059083.9685936,10008890,3673788
1623059083.9786627,10008890,3677772
1623059083.9786768,10008890,3677772
1623059084.0214307,10008890,3681258
1623059084.021437,10008890,3681258
1623059084.0350435,10008890,3682752
1623059084.0350475,10008890,3682752
1623059084.0556493,10008890,3686188
1623059084.055652,10008890,3686188
1623059084.0558703,10008890,3690172
1623059084.0558722,10008890,3690172
1623059084.0974205,10008890,3706058
1623059084.0974267,10008890,3706058
1623059084.1413727,10008890,3710042
1623059084.1413786,10008890,3710042
1623059084.1448083,10008890,3713528
1623059084.1448119,10008890,3713528
1623059084.1499808,10008890,3717014
1623059084.1499832,10008890,3717014
1623059084.1933782,10008890,3733398
1623059084.1933844,10008890,3733398
1623059084.1933923,10008890,3742312
1623059084.1933944,10008890,3742312
1623059084.2374213,10008890,3753218
1623059084.2374272,10008890,3753218
1623059084.2541122,10008890,3754214
1623059084.2541153,10008890,3754214
1623059084.3612406,10008890,3757700
1623059084.3612437,10008890,3757700
1623059084.3615127,10008890,3761186
1623059084.361515,10008890,3761186
1623059084.4055035,10008890,3776076
1623059084.40551,10008890,3776076
1623059084.4494157,10008890,3792460
1623059084.4494214,10008890,3792460
1623059084.4494302,10008890,3797938
1623059084.4494324,10008890,3797938
1623059084.4934921,10008890,3814322
1623059084.4934978,10008890,3814322
1623059084.493508,10008890,3827718
1623059084.4935102,10008890,3827718
1623059084.5374153,10008890,3844102
1623059084.5374207,10008890,3844102
1623059084.5374298,10008890,3845098
1623059084.5374317,10008890,3845098
1623059084.5571134,10008890,3849146
1623059084.5571167,10008890,3849146
1623059084.557124,10008890,3850028
1623059084.5571258,10008890,3850028
1623059084.5572615,10008890,3854012
1623059084.5572639,10008890,3854012
1623059084.5580015,10008890,3858060
1623059084.5580041,10008890,3858060
1623059084.558012,10008890,3862478
1623059084.5580137,10008890,3862478
1623059084.5580547,10008890,3865964
1623059084.558057,10008890,3865964
1623059084.565248,10008890,3869898
1623059084.5652514,10008890,3869898
1623059084.5693188,10008890,3873882
1623059084.5693214,10008890,3873882
1623059084.576774,10008890,3877930
1623059084.576777,10008890,3877930
1623059084.5767853,10008890,3879858
1623059084.5767875,10008890,3879858
1623059084.5788953,10008890,3883294
1623059084.578898,10008890,3883294
1623059084.5806496,10008890,3887278
1623059084.5806525,10008890,3887278
1623059084.5890403,10008890,3888772
1623059084.5890427,10008890,3888772
1623059084.5979185,10008890,3890266
1623059084.5979207,10008890,3890266
1623059084.6414938,10008890,3906650
1623059084.6415002,10008890,3906650
1623059084.6415079,10008890,3912128
1623059084.6415098,10008890,3912128
1623059084.685468,10008890,3928512
1623059084.6854734,10008890,3928512
1623059084.685481,10008890,3936430
1623059084.685483,10008890,3936430
1623059084.7294176,10008890,3945394
1623059084.729423,10008890,3945394
