1696737156.234285,18888882,5032167
1696737156.2343287,18888882,5032167
1696737156.2779977,18888882,5033163
1696737156.278051,18888882,5033163
1696737156.2810771,18888882,5037211
1696737156.2811255,18888882,5037211
1696737156.2812047,18888882,5048551
1696737156.281216,18888882,5048551
1696737156.3223913,18888882,5056519
1696737156.3224452,18888882,5056519
1696737156.3492854,18888882,5057515
1696737156.3493323,18888882,5057515
1696737156.3862016,18888882,5061563
1696737156.3862495,18888882,5061563
1696737156.386325,18888882,5068421
1696737156.3863378,18888882,5068421
1696737156.3997638,18888882,5072469
1696737156.3998177,18888882,5072469
1696737156.3998797,18888882,5074895
1696737156.3998933,18888882,5074895
1696737156.4079046,18888882,5075891
1696737156.407959,18888882,5075891
1696737156.4378707,18888882,5078829
1696737156.4379225,18888882,5078829
1696737156.4463322,18888882,5082315
1696737156.4463859,18888882,5082315
1696737156.452263,18888882,5086299
1696737156.4523165,18888882,5086299
1696737156.5043297,18888882,5090347
1696737156.5043783,18888882,5090347
1696737156.5044606,18888882,5097703
1696737156.5044746,18888882,5097703
1696737156.5232356,18888882,5101189
1696737156.5232835,18888882,5101189
1696737156.538834,18888882,5102185
1696737156.538887,18888882,5102185
1696737156.5422409,18888882,5105671
1696737156.5422943,18888882,5105671
1696737156.579524,18888882,5109719
1696737156.5795727,18888882,5109719
1696737156.579639,18888882,5113589
1696737156.5796516,18888882,5113589
1696737156.5930216,18888882,5117573
1696737156.593076,18888882,5117573
1696737156.5958395,18888882,5121557
1696737156.5958912,18888882,5121557
1696737156.638134,18888882,5125043
1696737156.6381824,18888882,5125043
1696737156.6411855,18888882,5127981
1696737156.6412315,18888882,5127981
1696737156.6521552,18888882,5131965
1696737156.6522028,18888882,5131965
1696737156.6943414,18888882,5148349
1696737156.694394,18888882,5148349
1696737156.694459,18888882,5154325
1696737156.6944718,18888882,5154325
1696737156.738358,18888882,5170709
1696737156.7384043,18888882,5170709
1696737156.738474,18888882,5179125
1696737156.738485,18888882,5179125
1696737156.782307,18888882,5185101
1696737156.7823544,18888882,5185101
1696737156.8047967,18888882,5188587
1696737156.8048453,18888882,5188587
1696737156.807156,18888882,5192635
1696737156.8072042,18888882,5192635
1696737156.807282,18888882,5198995
1696737156.807295,18888882,5198995
1696737156.8189301,18888882,5203043
1696737156.8189785,18888882,5203043
1696737156.8190656,18888882,5214881
1696737156.8190787,18888882,5214881
1696737156.8293009,18888882,5218865
1696737156.8293536,18888882,5218865
1696737156.8484528,18888882,5222913
1696737156.8485017,18888882,5222913
1696737156.8485599,18888882,5226285
1696737156.848572,18888882,5226285
1696737156.8717215,18888882,5227281
1696737156.8717663,18888882,5227281
1696737156.8928728,18888882,5230767
1696737156.8929217,18888882,5230767
1696737156.933234,18888882,5232261
1696737156.933286,18888882,5232261
1696737156.9383733,18888882,5236245
1696737156.9384215,18888882,5236245
1696737156.946122,18888882,5240229
1696737156.9461687,18888882,5240229
1696737156.9901824,18888882,5256613
1696737156.9902134,18888882,5256613
1696737156.9902372,18888882,5259053
1696737156.9902434,18888882,5259053
1696737157.0747318,18888882,5263101
1696737157.0747805,18888882,5263101
1696737157.0748487,18888882,5265527
1696737157.0748608,18888882,5265527
1696737157.091831,18888882,5269511
1696737157.0918834,18888882,5269511
1696737157.0955267,18888882,5272997
1696737157.0955787,18888882,5272997
1696737157.0983381,18888882,5273495
1696737157.0983906,18888882,5273495
1696737157.1013486,18888882,5276931
1696737157.101398,18888882,5276931
1696737157.1482453,18888882,5280915
1696737157.1482902,18888882,5280915
1696737157.1606386,18888882,5282907
1696737157.1606855,18888882,5282907
1696737157.176591,18888882,5286955
1696737157.1766396,18888882,5286955
1696737157.1767068,18888882,5289879
1696737157.1767194,18888882,5289879
1696737157.179229,18888882,5293927
1696737157.179277,18888882,5293927
1696737157.1793342,18888882,5294311
1696737157.1793463,18888882,5294311
1696737157.1872363,18888882,5298359
1696737157.1872866,18888882,5298359
1696737157.187355,18888882,5301781
1696737157.1873674,18888882,5301781
1696737157.1983683,18888882,5305829
1696737157.1984184,18888882,5305829
1696737157.1984975,18888882,5314679
1696737157.1985095,18888882,5314679
1696737157.2012725,18888882,5317667
1696737157.201322,18888882,5317667
1696737157.2062464,18888882,5321715
1696737157.2062955,18888882,5321715
1696737157.2063916,18888882,5329071
1696737157.2064042,18888882,5329071
1696737157.2171857,18888882,5329569
1696737157.2172341,18888882,5329569
1696737157.2461386,18888882,5331063
1696737157.2461908,18888882,5331063
1696737157.2968166,18888882,5335047
1696737157.296862,18888882,5335047
1696737157.2996936,18888882,5339095
1696737157.299739,18888882,5339095
1696737157.2998073,18888882,5345953
1696737157.2998183,18888882,5345953
1696737157.3098342,18888882,5349937
1696737157.309881,18888882,5349937
1696737157.3105438,18888882,5350933
1696737157.3105757,18888882,5350933
1696737157.3316607,18888882,5354419
1696737157.3317096,18888882,5354419
1696737157.3404577,18888882,5355415
1696737157.3405054,18888882,5355415
1696737157.4207823,18888882,5356909
1696737157.4208372,18888882,5356909
1696737157.438995,18888882,5360957
1696737157.439048,18888882,5360957
1696737157.4391234,18888882,5364329
1696737157.439139,18888882,5364329
1696737157.460285,18888882,5368377
1696737157.460333,18888882,5368377
1696737157.4604096,18888882,5375235
1696737157.4604235,18888882,5375235
1696737157.4781187,18888882,5379283
1696737157.4781668,18888882,5379283
1696737157.4782252,18888882,5380215
1696737157.478237,18888882,5380215
1696737157.5121412,18888882,5384263
1696737157.5121896,18888882,5384263
1696737157.5122607,18888882,5388681
1696737157.5122724,18888882,5388681
1696737157.5192199,18888882,5392729
1696737157.5192683,18888882,5392729
1696737157.5193362,18888882,5396101
1696737157.5193486,18888882,5396101
1696737157.5309727,18888882,5400149
1696737157.531021,18888882,5400149
1696737157.5310795,18888882,5401081
1696737157.5310917,18888882,5401081
1696737157.5475564,18888882,5405129
1696737157.5476017,18888882,5405129
1696737157.5476632,18888882,5409497
1696737157.5476754,18888882,5409497
1696737157.5503535,18888882,5412983
1696737157.5503995,18888882,5412983
1696737157.6032784,18888882,5417031
1696737157.6033278,18888882,5417031
1696737157.603408,18888882,5425383
1696737157.603421,18888882,5425383
1696737157.61459,18888882,5428371
1696737157.6146407,18888882,5428371
1696737157.6230266,18888882,5432419
1696737157.6230738,18888882,5432419
1696737157.6231399,18888882,5439277
1696737157.623151,18888882,5439277
1696737157.631623,18888882,5443325
1696737157.6316674,18888882,5443325
1696737157.6317313,18888882,5446249
1696737157.631742,18888882,5446249
1696737157.6406403,18888882,5447743
1696737157.640686,18888882,5447743
1696737157.667108,18888882,5451229
1696737157.6671565,18888882,5451229
1696737157.7091806,18888882,5454217
1696737157.7092295,18888882,5454217
1696737157.730118,18888882,5458151
1696737157.730166,18888882,5458151
1696737157.7332041,18888882,5462199
1696737157.7332525,18888882,5462199
1696737157.7333326,18888882,5468609
1696737157.733345,18888882,5468609
1696737157.7383769,18888882,5472543
1696737157.7384255,18888882,5472543
1696737157.7508965,18888882,5476029
1696737157.7509453,18888882,5476029
1696737157.808287,18888882,5479515
1696737157.80834,18888882,5479515
1696737157.8504193,18888882,5495899
1696737157.8504653,18888882,5495899
1696737157.8505106,18888882,5497891
1696737157.8505206,18888882,5497891
1696737157.8942652,18888882,5504365
1696737157.8943124,18888882,5504365
1696737157.9635983,18888882,5508413
1696737157.963616,18888882,5508413
1696737157.9636402,18888882,5518757
1696737157.9636443,18888882,5518757
1696737157.9650893,18888882,5522691
1696737157.965107,18888882,5522691
1696737157.9705415,18888882,5525679
1696737157.9705606,18888882,5525679
1696737158.0547283,18888882,5529727
1696737158.0547757,18888882,5529727
1696737158.0548487,18888882,5536635
1696737158.0548613,18888882,5536635
1696737158.057044,18888882,5540683
1696737158.057093,18888882,5540683
1696737158.0571635,18888882,5543059
1696737158.0571764,18888882,5543059
1696737158.0599906,18888882,5547043
1696737158.0600388,18888882,5547043
1696737158.0708172,18888882,5551091
1696737158.070862,18888882,5551091
1696737158.0709136,18888882,5551525
1696737158.0709233,18888882,5551525
1696737158.074302,18888882,5555459
1696737158.0743494,18888882,5555459
1696737158.07857,18888882,5559443
1696737158.078616,18888882,5559443
1696737158.0867517,18888882,5563491
1696737158.0867968,18888882,5563491
1696737158.0868485,18888882,5564423
1696737158.0868587,18888882,5564423
1696737158.1004553,18888882,5567909
1696737158.1005006,18888882,5567909
1696737158.115479,18888882,5571345
1696737158.1155238,18888882,5571345
1696737158.1187844,18888882,5575393
1696737158.1188297,18888882,5575393
1696737158.1189086,18888882,5579811
1696737158.1189191,18888882,5579811
1696737158.144829,18888882,5583297
1696737158.1448536,18888882,5583297
1696737158.1646466,18888882,5587345
1696737158.1646981,18888882,5587345
1696737158.1647742,18888882,5594701
1696737158.164787,18888882,5594701
1696737158.1670246,18888882,5598749
1696737158.1670732,18888882,5598749
1696737158.167152,18888882,5600179
1696737158.1671646,18888882,5600179
1696737158.193617,18888882,5603615
1696737158.1937077,18888882,5603615
1696737158.2217698,18888882,5607663
1696737158.2218184,18888882,5607663
1696737158.2218795,18888882,5608595
1696737158.221891,18888882,5608595
1696737158.2255363,18888882,5610089
1696737158.2255847,18888882,5610089
1696737158.2318342,18888882,5613575
1696737158.231882,18888882,5613575
1696737158.2372055,18888882,5617559
1696737158.2372541,18888882,5617559
1696737158.2426867,18888882,5621493
1696737158.2427385,18888882,5621493
1696737158.2731662,18888882,5625541
1696737158.2732186,18888882,5625541
1696737158.273295,18888882,5627967
1696737158.273309,18888882,5627967
1696737158.3297312,18888882,5628465
1696737158.3297815,18888882,5628465
1696737158.3415325,18888882,5630955
1696737158.341581,18888882,5630955
1696737158.3893006,18888882,5635003
1696737158.3893452,18888882,5635003
1696737158.3894153,18888882,5642359
1696737158.3894267,18888882,5642359
1696737158.4015393,18888882,5646343
1696737158.401585,18888882,5646343
1696737158.4274583,18888882,5650391
1696737158.4275074,18888882,5650391
1696737158.4275653,18888882,5650825
1696737158.4275768,18888882,5650825
1696737158.447736,18888882,5654759
1696737158.4477835,18888882,5654759
1696737158.4581468,18888882,5658245
1696737158.4581952,18888882,5658245
1696737158.4604623,18888882,5661731
1696737158.4605103,18888882,5661731
1696737158.502121,18888882,5674131
1696737158.5021677,18888882,5674131
1696737158.5462394,18888882,5679609
1696737158.5462868,18888882,5679609
1696737158.553204,18888882,5683593
1696737158.553251,18888882,5683593
1696737158.5718257,18888882,5687641
1696737158.5718749,18888882,5687641
1696737158.5719304,18888882,5688523
1696737158.5719423,18888882,5688523
1696737158.574504,18888882,5692571
1696737158.5745525,18888882,5692571
1696737158.5746224,18888882,5695993
1696737158.5746353,18888882,5695993
1696737158.6397238,18888882,5700041
1696737158.6397727,18888882,5700041
1696737158.6398408,18888882,5702915
1696737158.6398535,18888882,5702915
1696737158.6449616,18888882,5704409
1696737158.645009,18888882,5704409
1696737158.6473887,18888882,5708457
1696737158.6474373,18888882,5708457
1696737158.6475143,18888882,5715365
1696737158.6475267,18888882,5715365
1696737158.6701095,18888882,5719299
1696737158.6701593,18888882,5719299
1696737158.6839755,18888882,5720295
1696737158.6840236,18888882,5720295
1696737158.7139637,18888882,5723781
1696737158.7140112,18888882,5723781
1696737158.7426827,18888882,5725275
1696737158.7427347,18888882,5725275
1696737158.7458606,18888882,5729323
1696737158.745916,18888882,5729323
1696737158.7460036,18888882,5732745
1696737158.7460191,18888882,5732745
1696737158.756847,18888882,5736793
1696737158.7568944,18888882,5736793
1696737158.7569726,18888882,5744149
1696737158.7569852,18888882,5744149
1696737158.7637672,18888882,5748197
1696737158.7638164,18888882,5748197
1696737158.763903,18888882,5760533
1696737158.7639163,18888882,5760533
1696737158.7669208,18888882,5761031
1696737158.7669675,18888882,5761031
1696737158.7732663,18888882,5765015
1696737158.7733145,18888882,5765015
1696737158.7885094,18888882,5769063
1696737158.788558,18888882,5769063
1696737158.7886262,18888882,5772435
1696737158.788639,18888882,5772435
1696737158.7942889,18888882,5776419
1696737158.7943408,18888882,5776419
1696737158.8428476,18888882,5777913
1696737158.842895,18888882,5777913
1696737158.863633,18888882,5781961
1696737158.863681,18888882,5781961
1696737158.8637576,18888882,5785333
1696737158.863771,18888882,5785333
1696737158.8685482,18888882,5787325
1696737158.8685954,18888882,5787325
1696737158.8711877,18888882,5791309
1696737158.8712363,18888882,5791309
1696737158.8742032,18888882,5795357
1696737158.8742516,18888882,5795357
1696737158.8743176,18888882,5798779
1696737158.874331,18888882,5798779
1696737158.878553,18888882,5802827
1696737158.8786018,18888882,5802827
1696737158.8786597,18888882,5803211
1696737158.8786712,18888882,5803211
1696737158.8855085,18888882,5807259
1696737158.8855567,18888882,5807259
1696737158.8856256,18888882,5810681
1696737158.8858223,18888882,5810681
1696737158.8911345,18888882,5814729
1696737158.8911839,18888882,5814729
1696737158.8912501,18888882,5817603
1696737158.8912628,18888882,5817603
1696737158.8978896,18888882,5821651
1696737158.897937,18888882,5821651
1696737158.8979952,18888882,5822085
1696737158.8980067,18888882,5822085
1696737158.902809,18888882,5826069
1696737158.902859,18888882,5826069
1696737158.9038126,18888882,5830117
1696737158.903848,18888882,5830117
1696737158.9038997,18888882,5830551
1696737158.9039109,18888882,5830551
1696737158.963417,18888882,5834599
1696737158.9634342,18888882,5834599
1696737158.963457,18888882,5836975
1696737158.9634612,18888882,5836975
1696737158.9717836,18888882,5840461
1696737158.9718025,18888882,5840461
1696737158.9793575,18888882,5844445
1696737158.979379,18888882,5844445
1696737159.0137818,18888882,5848429
1696737159.0138302,18888882,5848429
1696737159.0542834,18888882,5851865
1696737159.0543299,18888882,5851865
1696737159.0543833,18888882,5852363
1696737159.0543935,18888882,5852363
1696737159.0701978,18888882,5856411
1696737159.0702457,18888882,5856411
1696737159.1143434,18888882,5872233
1696737159.1143913,18888882,5872233
1696737159.1581993,18888882,5880201
1696737159.1582375,18888882,5880201
1696737159.17845,18888882,5884249
1696737159.1784978,18888882,5884249
1696737159.1785674,18888882,5886625
1696737159.1785798,18888882,5886625
1696737159.1863475,18888882,5890609
1696737159.1863947,18888882,5890609
1696737159.2010245,18888882,5894593
1696737159.201073,18888882,5894593
1696737159.2423015,18888882,5901515
1696737159.2423456,18888882,5901515
1696737159.286226,18888882,5905001
1696737159.286272,18888882,5905001
1696737159.314647,18888882,5905499
1696737159.314699,18888882,5905499
1696737159.320795,18888882,5909547
1696737159.3208482,18888882,5909547
1696737159.3209383,18888882,5916405
1696737159.3209524,18888882,5916405
1696737159.3221588,18888882,5920453
1696737159.3221998,18888882,5920453
1696737159.3222656,18888882,5922381
1696737159.32228,18888882,5922381
1696737159.3435402,18888882,5926365
1696737159.3435893,18888882,5926365
1696737159.4582984,18888882,5930413
1696737159.4583523,18888882,5930413
1696737159.4584286,18888882,5933785
1696737159.4584427,18888882,5933785
1696737159.4774806,18888882,5937833
1696737159.4775288,18888882,5937833
1696737159.477596,18888882,5941255
1696737159.4776084,18888882,5941255
1696737159.5141072,18888882,5945303
1696737159.5141568,18888882,5945303
1696737159.5142133,18888882,5945737
1696737159.5142257,18888882,5945737
1696737159.5174844,18888882,5949785
1696737159.5175326,18888882,5949785
1696737159.517594,18888882,5959133
1696737159.5176048,18888882,5959133
1696737159.558109,18888882,5971035
1696737159.5581522,18888882,5971035
1696737159.6022356,18888882,5987419
1696737159.6022785,18888882,5987419
1696737159.602322,18888882,5991403
1696737159.6023314,18888882,5991403
1696737159.646132,18888882,6007787
1696737159.6461782,18888882,6007787
1696737159.6462512,18888882,6024171
1696737159.6462631,18888882,6024171
1696737159.690304,18888882,6040555
1696737159.6903508,18888882,6040555
1696737159.6904426,18888882,6044539
1696737159.690456,18888882,6044539
1696737159.7098584,18888882,6046481
1696737159.7099075,18888882,6046481
1696737159.7183063,18888882,6050529
1696737159.7183564,18888882,6050529
1696737159.7184134,18888882,6052955
1696737159.718425,18888882,6052955
1696737159.7424312,18888882,6057003
1696737159.7424855,18888882,6057003
1696737159.7425568,18888882,6060425
1696737159.742571,18888882,6060425
1696737159.7462215,18888882,6064359
1696737159.7462757,18888882,6064359
1696737159.767699,18888882,6068407
1696737159.767752,18888882,6068407
1696737159.7678263,18888882,6071829
1696737159.767842,18888882,6071829
1696737159.7854774,18888882,6075315
1696737159.7855263,18888882,6075315
1696737159.8351557,18888882,6077805
1696737159.835204,18888882,6077805
1696737159.8459961,18888882,6081241
1696737159.8460457,18888882,6081241
1696737159.8488774,18888882,6085289
1696737159.8489256,18888882,6085289
1696737159.8489928,18888882,6088213
1696737159.8490055,18888882,6088213
1696737159.8515656,18888882,6092197
1696737159.8516145,18888882,6092197
1696737159.8611882,18888882,6095633
1696737159.8612373,18888882,6095633
1696737159.881991,18888882,6096629
1696737159.8820372,18888882,6096629
1696737159.9152446,18888882,6100115
1696737159.915293,18888882,6100115
1696737159.9438014,18888882,6104099
1696737159.9438488,18888882,6104099
1696737159.9466538,18888882,6108147
1696737159.9467008,18888882,6108147
1696737159.9467518,18888882,6109577
1696737159.9467626,18888882,6109577
1696737159.9475994,18888882,6113511
1696737159.9476302,18888882,6113511
1696737159.9631872,18888882,6117495
1696737159.9632034,18888882,6117495
1696737159.9705737,18888882,6121543
1696737159.9705904,18888882,6121543
1696737159.970605,18888882,6121977
1696737159.9706085,18888882,6121977
1696737160.0226984,18888882,6123969
1696737160.0227447,18888882,6123969
1696737160.0405056,18888882,6125961
1696737160.0405536,18888882,6125961
1696737160.082305,18888882,6142345
1696737160.0823498,18888882,6142345
1696737160.082393,18888882,6145781
1696737160.0824025,18888882,6145781
1696737160.126275,18888882,6150761
1696737160.126322,18888882,6150761
1696737160.137389,18888882,6154247
1696737160.1374605,18888882,6154247
1696737160.1439598,18888882,6158295
1696737160.1439798,18888882,6158295
1696737160.1439984,18888882,6158729
1696737160.1440039,18888882,6158729
1696737160.1761856,18888882,6162663
1696737160.1762245,18888882,6162663
1696737160.179567,18888882,6166149
1696737160.179612,18888882,6166149
1696737160.1813278,18888882,6170133
1696737160.1813757,18888882,6170133
1696737160.1867602,18888882,6174117
1696737160.1868072,18888882,6174117
1696737160.2303574,18888882,6177553
1696737160.230407,18888882,6177553
1696737160.2342246,18888882,6181601
1696737160.2342722,18888882,6181601
1696737160.2783422,18888882,6197985
1696737160.278388,18888882,6197985
1696737160.2784557,18888882,6214369
1696737160.2784655,18888882,6214369
1696737160.278498,18888882,6219285
1696737160.2785063,18888882,6219285
1696737160.3222375,18888882,6224265
1696737160.3222845,18888882,6224265
1696737160.3322256,18888882,6227701
1696737160.3322804,18888882,6227701
1696737160.3911004,18888882,6231749
1696737160.391155,18888882,6231749
1696737160.3912177,18888882,6232183
1696737160.3912346,18888882,6232183
1696737160.3933225,18888882,6234175
1696737160.3933716,18888882,6234175
1696737160.3962786,18888882,6238159
1696737160.3963263,18888882,6238159
1696737160.406638,18888882,6242207
1696737160.4066906,18888882,6242207
1696737160.406788,18888882,6249065
1696737160.406802,18888882,6249065
1696737160.4091349,18888882,6253113
1696737160.4091895,18888882,6253113
1696737160.409253,18888882,6254045
1696737160.409267,18888882,6254045
1696737160.4126914,18888882,6258093
1696737160.4127393,18888882,6258093
1696737160.4128077,18888882,6261465
1696737160.4128213,18888882,6261465
1696737160.4143014,18888882,6262461
1696737160.414351,18888882,6262461
1696737160.4148653,18888882,6264453
1696737160.4148998,18888882,6264453
1696737160.4274087,18888882,6268501
1696737160.4274578,18888882,6268501
1696737160.4275248,18888882,6271425
1696737160.4275382,18888882,6271425
1696737160.4340544,18888882,6272421
1696737160.4341016,18888882,6272421
1696737160.460181,18888882,6276469
1696737160.4602296,18888882,6276469
1696737160.460315,18888882,6287311
1696737160.460328,18888882,6287311
1696737160.4844975,18888882,6288307
1696737160.4845476,18888882,6288307
1696737160.501695,18888882,6291743
1696737160.5017464,18888882,6291743
1696737160.5034814,18888882,6295229
1696737160.5035286,18888882,6295229
1696737160.5237463,18888882,6299213
1696737160.5238001,18888882,6299213
1696737160.5245297,18888882,6302699
1696737160.524564,18888882,6302699
1696737160.5632138,18888882,6306185
1696737160.5632522,18888882,6306185
1696737160.6061475,18888882,6320079
1696737160.6061912,18888882,6320079
1696737160.6503353,18888882,6325507
1696737160.6503854,18888882,6325507
1696737160.6662183,18888882,6327001
1696737160.666266,18888882,6327001
1696737160.6732216,18888882,6329989
1696737160.6732707,18888882,6329989
1696737160.6769786,18888882,6334037
1696737160.677029,18888882,6334037
1696737160.6770968,18888882,6336961
1696737160.6771097,18888882,6336961
1696737160.7003448,18888882,6340397
1696737160.700392,18888882,6340397
1696737160.707945,18888882,6343883
1696737160.7079933,18888882,6343883
1696737160.716282,18888882,6347369
1696737160.716329,18888882,6347369
1696737160.775691,18888882,6351417
1696737160.7757368,18888882,6351417
1696737160.818316,18888882,6367801
1696737160.8183627,18888882,6367801
1696737160.8184104,18888882,6373165
1696737160.818421,18888882,6373165
1696737160.862262,18888882,6376153
1696737160.8623092,18888882,6376153
1696737160.8635302,18888882,6380201
1696737160.863566,18888882,6380201
1696737160.8636405,18888882,6387109
1696737160.8636532,18888882,6387109
1696737160.8687403,18888882,6390545
1696737160.8687892,18888882,6390545
1696737160.8754632,18888882,6394529
1696737160.8755121,18888882,6394529
1696737160.8785102,18888882,6398577
1696737160.87856,18888882,6398577
1696737160.8786314,18888882,6405485
1696737160.8786447,18888882,6405485
1696737160.8805788,18888882,6408921
1696737160.8806279,18888882,6408921
1696737160.8834064,18888882,6412407
1696737160.8834553,18888882,6412407
1696737160.8929546,18888882,6416455
1696737160.893003,18888882,6416455
1696737160.8930671,18888882,6418881
1696737160.8930821,18888882,6418881
1696737160.8987699,18888882,6422317
1696737160.8988156,18888882,6422317
1696737160.9112628,18888882,6422815
1696737160.9113119,18888882,6422815
1696737160.983195,18888882,6426863
1696737160.9832146,18888882,6426863
1696737160.9832404,18888882,6436759
1696737160.983245,18888882,6436759
1696737160.9854226,18888882,6440807
1696737160.9854453,18888882,6440807
1696737160.985473,18888882,6444179
1696737160.985478,18888882,6444179
1696737160.9912615,18888882,6445175
1696737160.9912872,18888882,6445175
1696737161.0085058,18888882,6447665
1696737161.008552,18888882,6447665
1696737161.0665863,18888882,6450155
1696737161.0666342,18888882,6450155
1696737161.11032,18888882,6466539
1696737161.110367,18888882,6466539
1696737161.1104405,18888882,6482923
1696737161.1104536,18888882,6482923
1696737161.1105244,18888882,6499307
1696737161.1105373,18888882,6499307
1696737161.1105866,18888882,6508719
1696737161.1105967,18888882,6508719
1696737161.154079,18888882,6512703
1696737161.1540995,18888882,6512703
1696737161.1768844,18888882,6516751
1696737161.1769333,18888882,6516751
1696737161.1769946,18888882,6520621
1696737161.1770065,18888882,6520621
1696737161.186619,18888882,6523111
1696737161.1866674,18888882,6523111
1696737161.1917143,18888882,6527159
1696737161.1917627,18888882,6527159
1696737161.191829,18888882,6530581
1696737161.1918468,18888882,6530581
1696737161.1949208,18888882,6534067
1696737161.1949737,18888882,6534067
1696737161.1971395,18888882,6535561
1696737161.1971886,18888882,6535561
1696737161.2021294,18888882,6539495
1696737161.2021775,18888882,6539495
1696737161.2295983,18888882,6543479
1696737161.229646,18888882,6543479
1696737161.288539,18888882,6546965
1696737161.288588,18888882,6546965
1696737161.297568,18888882,6550451
1696737161.2976131,18888882,6550451
1696737161.338127,18888882,6560859
1696737161.338179,18888882,6560859
1696737161.3823006,18888882,6564843
1696737161.3823562,18888882,6564843
1696737161.3970332,18888882,6568891
1696737161.397082,18888882,6568891
1696737161.3971498,18888882,6571765
1696737161.3971624,18888882,6571765
1696737161.3982346,18888882,6573259
1696737161.3982818,18888882,6573259
1696737161.4399586,18888882,6577307
1696737161.440012,18888882,6577307
1696737161.440084,18888882,6580729
1696737161.440098,18888882,6580729
1696737161.4506443,18888882,6584777
1696737161.4506946,18888882,6584777
1696737161.4507627,18888882,6588149
1696737161.4507756,18888882,6588149
1696737161.465775,18888882,6592133
1696737161.4658225,18888882,6592133
1696737161.4754455,18888882,6593129
1696737161.4754982,18888882,6593129
1696737161.4921966,18888882,6597113
1696737161.492245,18888882,6597113
1696737161.50847,18888882,6600599
1696737161.508523,18888882,6600599
1696737161.5403428,18888882,6604035
1696737161.5403955,18888882,6604035
1696737161.543117,18888882,6608083
1696737161.5431683,18888882,6608083
1696737161.5432465,18888882,6612501
1696737161.5432608,18888882,6612501
1696737161.5487595,18888882,6616549
1696737161.5488095,18888882,6616549
1696737161.5488787,18888882,6629881
1696737161.5488892,18888882,6629881
1696737161.5899284,18888882,6641285
1696737161.589968,18888882,6641285
1696737161.5902164,18888882,6645333
1696737161.5902443,18888882,6645333
1696737161.590295,18888882,6648257
1696737161.5903304,18888882,6648257
1696737161.618196,18888882,6649253
1696737161.6182415,18888882,6649253
1696737161.6432414,18888882,6653301
1696737161.6432905,18888882,6653301
1696737161.6433477,18888882,6653685
1696737161.6433592,18888882,6653685
1696737161.6483412,18888882,6656175
1696737161.64839,18888882,6656175
1696737161.6509643,18888882,6660159
1696737161.6510136,18888882,6660159
1696737161.6714752,18888882,6664207
1696737161.671524,18888882,6664207
1696737161.6715834,18888882,6667131
1696737161.671596,18888882,6667131
1696737161.6866763,18888882,6667629
1696737161.6867232,18888882,6667629
1696737161.7156224,18888882,6671563
1696737161.7156758,18888882,6671563
1696737161.7504075,18888882,6675611
1696737161.750461,18888882,6675611
1696737161.7505379,18888882,6679033
1696737161.7505543,18888882,6679033
1696737161.7526746,18888882,6681025
1696737161.7527282,18888882,6681025
1696737161.8281572,18888882,6684461
1696737161.8282046,18888882,6684461
1696737161.8942606,18888882,6687947
1696737161.894315,18888882,6687947
1696737161.923996,18888882,6691433
1696737161.9240487,18888882,6691433
1696737162.0040584,18888882,6691931
1696737162.0041113,18888882,6691931
1696737162.9929638,18888882,6695417
1696737162.9930167,18888882,6695417
1696737163.0559509,18888882,6698903
1696737163.0559895,18888882,6698903
1696737163.092863,18888882,6702339
1696737163.0929232,18888882,6702339
1696737163.1025536,18888882,6706821
1696737163.1026018,18888882,6706821
1696737163.1070285,18888882,6710307
1696737163.1070764,18888882,6710307
1696737163.1123242,18888882,6714291
1696737163.112369,18888882,6714291
1696737163.1657841,18888882,6721711
1696737163.165805,18888882,6721711
1696737163.2020276,18888882,6722707
1696737163.202058,18888882,6722707
1696737163.2127597,18888882,6733613
1696737163.212804,18888882,6733613
1696737163.2147577,18888882,6737099
1696737163.2148027,18888882,6737099
1696737163.2170184,18888882,6745565
1696737163.2170634,18888882,6745565
1696737163.222742,18888882,6749613
1696737163.2227862,18888882,6749613
1696737163.266284,18888882,6756471
1696737163.2663312,18888882,6756471
1696737163.3102999,18888882,6763941
1696737163.3103526,18888882,6763941
1696737163.3542628,18888882,6780325
1696737163.3543077,18888882,6780325
1696737163.3543754,18888882,6796709
1696737163.3543856,18888882,6796709
1696737163.3544402,18888882,6813093
1696737163.3544497,18888882,6813093
1696737163.3544888,18888882,6820513
1696737163.3544974,18888882,6820513
1696737163.398287,18888882,6834905
1696737163.3983338,18888882,6834905
1696737163.4222355,18888882,6838391
1696737163.42229,18888882,6838391
1696737163.423909,18888882,6841877
1696737163.4239619,18888882,6841877
1696737163.466318,18888882,6857763
1696737163.466364,18888882,6857763
1696737163.5100663,18888882,6874147
1696737163.5101182,18888882,6874147
1696737163.5101998,18888882,6890531
1696737163.5102108,18888882,6890531
1696737163.5102606,18888882,6903429
1696737163.51027,18888882,6903429
1696737163.5542998,18888882,6919315
1696737163.554347,18888882,6919315
1696737163.5628276,18888882,6923299
1696737163.5628767,18888882,6923299
1696737163.5638897,18888882,6925789
1696737163.563936,18888882,6925789
1696737163.786054,18888882,6929275
1696737163.786105,18888882,6929275
1696737163.8042445,18888882,6932711
1696737163.8042967,18888882,6932711
1696737163.81869,18888882,6939683
1696737163.8187428,18888882,6939683
1696737163.83866,18888882,6940181
1696737163.8387065,18888882,6940181
1696737163.8721952,18888882,6943667
