1696737388.570418,18888882,9974707
1696737388.5704315,18888882,9974707
1696737388.614292,18888882,9991091
1696737388.6143386,18888882,9991091
1696737388.6143968,18888882,10001997
1696737388.614408,18888882,10001997
1696737388.6582355,18888882,10018381
1696737388.6582782,18888882,10018381
1696737388.6583474,18888882,10034765
1696737388.658357,18888882,10034765
1696737388.6583939,18888882,10040243
1696737388.6584024,18888882,10040243
1696737388.7022781,18888882,10056627
1696737388.7023234,18888882,10056627
1696737388.702405,18888882,10065043
1696737388.702417,18888882,10065043
1696737388.704598,18888882,10068529
1696737388.7046442,18888882,10068529
1696737388.709493,18888882,10072513
1696737388.7095385,18888882,10072513
1696737388.7143674,18888882,10076447
1696737388.7144134,18888882,10076447
1696737388.7229345,18888882,10078937
1696737388.7229815,18888882,10078937
1696737388.7289748,18888882,10082423
1696737388.7290208,18888882,10082423
1696737388.7390852,18888882,10086471
1696737388.739132,18888882,10086471
1696737388.739196,18888882,10090391
1696737388.739208,18888882,10090391
1696737388.7416308,18888882,10094325
1696737388.74172,18888882,10094325
1696737388.7495692,18888882,10098309
1696737388.7496157,18888882,10098309
1696737388.75181,18888882,10102357
1696737388.751857,18888882,10102357
1696737388.751909,18888882,10102791
1696737388.7519195,18888882,10102791
1696737388.7812543,18888882,10106839
1696737388.7813008,18888882,10106839
1696737388.781366,18888882,10109713
1696737388.7813783,18888882,10109713
1696737388.785849,18888882,10113697
1696737388.7858944,18888882,10113697
1696737388.7891479,18888882,10117681
1696737388.7891939,18888882,10117681
1696737388.8300889,18888882,10124653
1696737388.8301353,18888882,10124653
1696737388.8742712,18888882,10141037
1696737388.874314,18888882,10141037
1696737388.8743768,18888882,10150449
1696737388.874386,18888882,10150449
1696737388.9182596,18888882,10166833
1696737388.918303,18888882,10166833
1696737388.918353,18888882,10176245
1696737388.9183624,18888882,10176245
1696737388.9622488,18888882,10192629
1696737388.9622953,18888882,10192629
1696737388.962386,18888882,10200099
1696737388.962398,18888882,10200099
1696737388.9799545,18888882,10202091
1696737388.9800005,18888882,10202091
1696737388.9919422,18888882,10205577
1696737388.9919887,18888882,10205577
1696737388.9965472,18888882,10209013
1696737388.9965942,18888882,10209013
1696737388.9988763,18888882,10212997
1696737388.998923,18888882,10212997
1696737389.0029001,18888882,10217045
1696737389.002948,18888882,10217045
1696737389.0030124,18888882,10220965
1696737389.0030248,18888882,10220965
1696737389.0052383,18888882,10224899
1696737389.0052843,18888882,10224899
1696737389.008193,18888882,10228947
1696737389.008238,18888882,10228947
1696737389.008299,18888882,10232369
1696737389.0083106,18888882,10232369
1696737389.0094686,18888882,10236417
1696737389.0095172,18888882,10236417
1696737389.0095716,18888882,10236851
1696737389.009582,18888882,10236851
1696737389.016327,18888882,10240785
1696737389.016373,18888882,10240785
1696737389.02659,18888882,10244833
1696737389.0266364,18888882,10244833
1696737389.026699,18888882,10248255
1696737389.0267105,18888882,10248255
1696737389.0313635,18888882,10249251
1696737389.0314105,18888882,10249251
1696737389.0384104,18888882,10252239
1696737389.0384557,18888882,10252239
1696737389.0581172,18888882,10256173
1696737389.0581627,18888882,10256173
1696737389.066025,18888882,10260221
1696737389.066071,18888882,10260221
1696737389.0661354,18888882,10263643
1696737389.0661483,18888882,10263643
1696737389.0701509,18888882,10267129
1696737389.0703268,18888882,10267129
1696737389.0742464,18888882,10271177
1696737389.0742927,18888882,10271177
1696737389.0743577,18888882,10274549
1696737389.0743694,18888882,10274549
1696737389.0945685,18888882,10277039
1696737389.0946147,18888882,10277039
1696737389.0975366,18888882,10280525
1696737389.0975826,18888882,10280525
1696737389.1059816,18888882,10284011
1696737389.1060286,18888882,10284011
1696737389.150323,18888882,10300395
1696737389.1503692,18888882,10300395
1696737389.1504536,18888882,10316779
1696737389.1504643,18888882,10316779
1696737389.150506,18888882,10323701
1696737389.1505156,18888882,10323701
1696737389.2086277,18888882,10326689
1696737389.2086804,18888882,10326689
1696737389.2168934,18888882,10330737
1696737389.2169385,18888882,10330737
1696737389.2170084,18888882,10338093
1696737389.2170215,18888882,10338093
1696737389.2214196,18888882,10341579
1696737389.2214653,18888882,10341579
1696737389.3375409,18888882,10345627
1696737389.3375924,18888882,10345627
1696737389.3377364,18888882,10362011
1696737389.3377516,18888882,10362011
1696737389.3378525,18888882,10373849
1696737389.3378658,18888882,10373849
1696737389.3392057,18888882,10377897
1696737389.339239,18888882,10377897
1696737389.339332,18888882,10394281
1696737389.339343,18888882,10394281
1696737389.3393958,18888882,10398201
1696737389.3394072,18888882,10398201
1696737389.3394568,18888882,10401189
1696737389.3394678,18888882,10401189
1696737389.3426573,18888882,10404625
1696737389.3427038,18888882,10404625
1696737389.353569,18888882,10408609
1696737389.3536148,18888882,10408609
1696737389.365892,18888882,10412657
1696737389.3659363,18888882,10412657
1696737389.3659935,18888882,10416079
1696737389.3660047,18888882,10416079
1696737389.3778813,18888882,10420127
1696737389.3779287,18888882,10420127
1696737389.377995,18888882,10423001
1696737389.3780065,18888882,10423001
1696737389.4113302,18888882,10425989
1696737389.4113767,18888882,10425989
1696737389.4237473,18888882,10429475
1696737389.423793,18888882,10429475
1696737389.4279878,18888882,10433459
1696737389.4280338,18888882,10433459
1696737389.4333274,18888882,10437507
1696737389.433374,18888882,10437507
1696737389.433439,18888882,10440879
1696737389.4334507,18888882,10440879
1696737389.441884,18888882,10444927
1696737389.441931,18888882,10444927
1696737389.4419985,18888882,10449345
1696737389.4420109,18888882,10449345
1696737389.4512017,18888882,10453393
1696737389.4512484,18888882,10453393
1696737389.4513044,18888882,10454275
1696737389.4513166,18888882,10454275
1696737389.4539871,18888882,10457761
1696737389.4540336,18888882,10457761
1696737389.467587,18888882,10461745
1696737389.467633,18888882,10461745
1696737389.4799972,18888882,10465793
1696737389.4800441,18888882,10465793
1696737389.4801168,18888882,10470161
1696737389.4801295,18888882,10470161
1696737389.4822347,18888882,10473647
1696737389.4822807,18888882,10473647
1696737389.4919236,18888882,10477695
1696737389.4919887,18888882,10477695
1696737389.4920719,18888882,10481615
1696737389.492094,18888882,10481615
1696737389.5380352,18888882,10485549
1696737389.538081,18888882,10485549
1696737389.5420322,18888882,10489533
1696737389.5420785,18888882,10489533
1696737389.5472693,18888882,10493581
1696737389.547316,18888882,10493581
1696737389.5473905,18888882,10495509
1696737389.5474024,18888882,10495509
1696737389.5563688,18888882,10499557
1696737389.5564144,18888882,10499557
1696737389.5564914,18888882,10506913
1696737389.5565026,18888882,10506913
1696737389.5649168,18888882,10510399
1696737389.564987,18888882,10510399
1696737389.5678809,18888882,10514447
1696737389.5679257,18888882,10514447
1696737389.5679812,18888882,10515877
1696737389.567993,18888882,10515877
1696737389.5818672,18888882,10519811
1696737389.5819144,18888882,10519811
1696737389.5943108,18888882,10523859
1696737389.5943568,18888882,10523859
1696737389.5944626,18888882,10528775
1696737389.594477,18888882,10528775
1696737389.605859,18888882,10532823
1696737389.6059053,18888882,10532823
1696737389.6059976,18888882,10538187
1696737389.6060095,18888882,10538187
1696737389.6393564,18888882,10542171
1696737389.6394022,18888882,10542171
1696737389.6558244,18888882,10546155
1696737389.6558707,18888882,10546155
1696737389.6981235,18888882,10562539
1696737389.6981697,18888882,10562539
1696737389.6982164,18888882,10565029
1696737389.6982272,18888882,10565029
1696737389.7423584,18888882,10570457
1696737389.7424018,18888882,10570457
1696737389.744872,18888882,10574441
1696737389.7449148,18888882,10574441
1696737389.74812,18888882,10578489
1696737389.748162,18888882,10578489
1696737389.748231,18888882,10585347
1696737389.7482417,18888882,10585347
1696737389.749836,18888882,10587339
1696737389.7498796,18888882,10587339
1696737389.7529721,18888882,10591323
1696737389.7530148,18888882,10591323
1696737389.7574658,18888882,10595307
1696737389.757511,18888882,10595307
1696737389.7979949,18888882,10611691
1696737389.7980423,18888882,10611691
1696737389.7980974,18888882,10618613
1696737389.798108,18888882,10618613
1696737389.842373,18888882,10634997
1696737389.842418,18888882,10634997
1696737389.860904,18888882,10638981
1696737389.8609495,18888882,10638981
1696737389.8616261,18888882,10643029
1696737389.8617659,18888882,10643029
1696737389.861847,18888882,10646949
1696737389.8618598,18888882,10646949
1696737389.8638525,18888882,10650385
1696737389.8638995,18888882,10650385
1696737389.8672295,18888882,10654433
1696737389.8672752,18888882,10654433
1696737389.867329,18888882,10654867
1696737389.8673398,18888882,10654867
1696737389.8715127,18888882,10658851
1696737389.8715618,18888882,10658851
1696737389.8800614,18888882,10662899
1696737389.8801088,18888882,10662899
1696737389.880163,18888882,10665773
1696737389.8801744,18888882,10665773
1696737389.8839262,18888882,10669821
1696737389.883973,18888882,10669821
1696737389.8840363,18888882,10671251
1696737389.8840485,18888882,10671251
1696737389.8893437,18888882,10674239
1696737389.889389,18888882,10674239
1696737389.896671,18888882,10677725
1696737389.8967166,18888882,10677725
1696737389.909826,18888882,10681211
1696737389.9098713,18888882,10681211
1696737389.9503007,18888882,10696599
1696737389.9503465,18888882,10696599
1696737389.994006,18888882,10712983
1696737389.9940522,18888882,10712983
1696737389.9941103,18888882,10722395
1696737389.9941216,18888882,10722395
1696737390.0380096,18888882,10738779
1696737390.0380566,18888882,10738779
1696737390.038121,18888882,10748689
1696737390.0381322,18888882,10748689
1696737390.0823221,18888882,10763131
1696737390.082377,18888882,10763131
1696737390.0874052,18888882,10767065
1696737390.0874572,18888882,10767065
1696737390.090362,18888882,10771113
1696737390.090413,18888882,10771113
1696737390.090512,18888882,10779017
1696737390.0905256,18888882,10779017
1696737390.0911922,18888882,10782453
1696737390.091226,18888882,10782453
1696737390.098605,18888882,10786437
1696737390.0986512,18888882,10786437
1696737390.0993776,18888882,10790485
1696737390.099412,18888882,10790485
1696737390.0994632,18888882,10790919
1696737390.0994742,18888882,10790919
1696737390.1082473,18888882,10794967
1696737390.1082907,18888882,10794967
1696737390.1083488,18888882,10798339
1696737390.1083596,18888882,10798339
1696737390.112448,18888882,10801825
1696737390.1124897,18888882,10801825
1696737390.1169825,18888882,10805311
1696737390.1170254,18888882,10805311
1696737390.1581085,18888882,10821695
1696737390.158155,18888882,10821695
1696737390.1581924,18888882,10823189
1696737390.1582024,18888882,10823189
1696737390.2020657,18888882,10834593
1696737390.2021089,18888882,10834593
1696737390.2138312,18888882,10838641
1696737390.2138782,18888882,10838641
1696737390.2139578,18888882,10848487
1696737390.21397,18888882,10848487
1696737390.2159743,18888882,10852535
1696737390.216018,18888882,10852535
1696737390.2160656,18888882,10852969
1696737390.2160754,18888882,10852969
1696737390.218894,18888882,10854961
1696737390.2189357,18888882,10854961
1696737390.222779,18888882,10859009
1696737390.2228248,18888882,10859009
1696737390.2228813,18888882,10862381
1696737390.2228925,18888882,10862381
1696737390.226477,18888882,10866365
1696737390.2266698,18888882,10866365
1696737390.2503622,18888882,10870349
1696737390.2504065,18888882,10870349
1696737390.2943254,18888882,10872839
1696737390.2943714,18888882,10872839
1696737390.330836,18888882,10876325
1696737390.330881,18888882,10876325
1696737390.3470163,18888882,10879761
1696737390.347063,18888882,10879761
1696737390.3593454,18888882,10883745
1696737390.3593934,18888882,10883745
1696737390.402317,18888882,10900129
1696737390.4023635,18888882,10900129
1696737390.402411,18888882,10906105
1696737390.4024215,18888882,10906105
1696737390.4462779,18888882,10922489
1696737390.4463232,18888882,10922489
1696737390.4463787,18888882,10928913
1696737390.4463913,18888882,10928913
1696737390.489994,18888882,10945297
1696737390.4900405,18888882,10945297
1696737390.4901416,18888882,10949281
1696737390.4901555,18888882,10949281
1696737390.490209,18888882,10956751
1696737390.4902198,18888882,10956751
1696737390.4942975,18888882,10960685
1696737390.494341,18888882,10960685
1696737390.5098217,18888882,10964171
1696737390.5098429,18888882,10964171
1696737390.512744,18888882,10968155
1696737390.5127652,18888882,10968155
1696737390.5335324,18888882,10972139
1696737390.5335581,18888882,10972139
1696737390.574134,18888882,10988523
1696737390.574179,18888882,10988523
1696737390.5742326,18888882,10996441
1696737390.574244,18888882,10996441
1696737390.6182697,18888882,11012825
1696737390.618312,18888882,11012825
1696737390.618379,18888882,11029209
1696737390.6183884,18888882,11029209
1696737390.61842,18888882,11033193
1696737390.618429,18888882,11033193
1696737390.662066,18888882,11048581
1696737390.6621087,18888882,11048581
1696737390.6710997,18888882,11052629
1696737390.6711423,18888882,11052629
1696737390.6712012,18888882,11056549
1696737390.6712136,18888882,11056549
1696737390.6768525,18888882,11060597
1696737390.6768951,18888882,11060597
1696737390.676944,18888882,11061479
1696737390.6769536,18888882,11061479
1696737390.6822183,18888882,11065527
1696737390.6822605,18888882,11065527
1696737390.6823092,18888882,11065961
1696737390.6823187,18888882,11065961
1696737390.6901603,18888882,11070009
1696737390.6902018,18888882,11070009
1696737390.6902535,18888882,11071439
1696737390.6902633,18888882,11071439
1696737390.695421,18888882,11075487
1696737390.6954625,18888882,11075487
1696737390.695529,18888882,11082345
1696737390.6955397,18888882,11082345
1696737390.7033253,18888882,11085831
1696737390.7033722,18888882,11085831
1696737390.7125134,18888882,11089879
1696737390.7125607,18888882,11089879
1696737390.7126176,18888882,11091309
1696737390.7126288,18888882,11091309
1696737390.717865,18888882,11094745
1696737390.717911,18888882,11094745
1696737390.7430446,18888882,11098231
1696737390.7430947,18888882,11098231
1696737390.7488415,18888882,11102215
1696737390.7488868,18888882,11102215
1696737390.7511103,18888882,11106199
1696737390.7511575,18888882,11106199
1696737390.7941146,18888882,11122583
1696737390.7941616,18888882,11122583
1696737390.7942157,18888882,11131995
1696737390.794226,18888882,11131995
1696737390.8383007,18888882,11145889
1696737390.8383474,18888882,11145889
1696737390.8720672,18888882,11149375
1696737390.8720837,18888882,11149375
1696737390.8803577,18888882,11153423
1696737390.8803763,18888882,11153423
1696737390.8803947,18888882,11156347
1696737390.8803983,18888882,11156347
1696737390.888101,18888882,11160395
1696737390.8881257,18888882,11160395
1696737390.8881528,18888882,11160779
1696737390.8881588,18888882,11160779
1696737390.8973603,18888882,11164763
1696737390.897404,18888882,11164763
1696737390.9005244,18888882,11168249
1696737390.9005668,18888882,11168249
1696737390.9103105,18888882,11172233
1696737390.9103527,18888882,11172233
1696737390.921805,18888882,11176167
1696737390.921819,18888882,11176167
1696737390.933498,18888882,11180215
1696737390.9335132,18888882,11180215
1696737390.9335299,18888882,11184135
1696737390.933533,18888882,11184135
1696737390.9424613,18888882,11188183
1696737390.9424787,18888882,11188183
1696737390.9424968,18888882,11188617
1696737390.9425004,18888882,11188617
1696737390.945647,18888882,11192551
1696737390.945678,18888882,11192551
1696737390.9531975,18888882,11195539
1696737390.9532218,18888882,11195539
1696737390.9642103,18888882,11199025
1696737390.9642406,18888882,11199025
1696737390.9798577,18888882,11203073
1696737390.9798949,18888882,11203073
1696737390.979938,18888882,11205997
1696737390.9799473,18888882,11205997
1696737390.9995928,18888882,11210045
1696737390.9996362,18888882,11210045
1696737390.9996855,18888882,11210429
1696737390.999696,18888882,11210429
1696737391.0127916,18888882,11214477
1696737391.0128345,18888882,11214477
1696737391.0129018,18888882,11221385
1696737391.012913,18888882,11221385
1696737391.029273,18888882,11222829
1696737391.0293186,18888882,11222829
1696737391.0478067,18888882,11226315
1696737391.0478535,18888882,11226315
1696737391.058805,18888882,11229801
1696737391.058852,18888882,11229801
1696737391.102146,18888882,11246185
1696737391.1021907,18888882,11246185
1696737391.102274,18888882,11262569
1696737391.1022844,18888882,11262569
1696737391.102329,18888882,11270039
1696737391.1023386,18888882,11270039
1696737391.1462615,18888882,11286423
1696737391.1463068,18888882,11286423
1696737391.1463985,18888882,11298325
1696737391.146411,18888882,11298325
1696737391.162125,18888882,11302309
1696737391.162176,18888882,11302309
1696737391.1728022,18888882,11305745
1696737391.1728537,18888882,11305745
1696737391.1763344,18888882,11309793
1696737391.1763866,18888882,11309793
1696737391.1764605,18888882,11313215
1696737391.1764786,18888882,11313215
1696737391.1876917,18888882,11315705
1696737391.1877377,18888882,11315705
1696737391.2020092,18888882,11319753
1696737391.2020562,18888882,11319753
1696737391.2021208,18888882,11324619
1696737391.202133,18888882,11324619
1696737391.2082753,18888882,11328667
1696737391.2083201,18888882,11328667
1696737391.208394,18888882,11336073
1696737391.2084062,18888882,11336073
1696737391.2122443,18888882,11340121
1696737391.2122896,18888882,11340121
1696737391.2123544,18888882,11343493
1696737391.2123656,18888882,11343493
1696737391.212997,18888882,11347477
1696737391.2130299,18888882,11347477
1696737391.220302,18888882,11347975
1696737391.2203476,18888882,11347975
1696737391.229355,18888882,11351959
1696737391.2294014,18888882,11351959
1696737391.2341096,18888882,11355893
1696737391.2341561,18888882,11355893
1696737391.2379682,18888882,11359941
1696737391.2380142,18888882,11359941
1696737391.238066,18888882,11360375
1696737391.2380807,18888882,11360375
1696737391.2468731,18888882,11364423
1696737391.246919,18888882,11364423
1696737391.2469838,18888882,11367347
1696737391.2469952,18888882,11367347
1696737391.2562618,18888882,11369339
1696737391.256308,18888882,11369339
1696737391.2658036,18888882,11372775
1696737391.26585,18888882,11372775
1696737391.268692,18888882,11376759
1696737391.2687385,18888882,11376759
1696737391.2867885,18888882,11380807
1696737391.2868345,18888882,11380807
1696737391.2868865,18888882,11381241
1696737391.2868974,18888882,11381241
1696737391.2872186,18888882,11384727
1696737391.2872522,18888882,11384727
1696737391.2898378,18888882,11388163
1696737391.2898798,18888882,11388163
1696737391.3018353,18888882,11392211
1696737391.3018825,18888882,11392211
1696737391.3019385,18888882,11393143
1696737391.301949,18888882,11393143
1696737391.3157241,18888882,11397191
1696737391.3157706,18888882,11397191
1696737391.3158345,18888882,11400613
1696737391.3158462,18888882,11400613
1696737391.319745,18888882,11404049
1696737391.319791,18888882,11404049
1696737391.321959,18888882,11408097
1696737391.3220048,18888882,11408097
1696737391.3220592,18888882,11409029
1696737391.3220704,18888882,11409029
1696737391.325736,18888882,11412515
1696737391.3257833,18888882,11412515
1696737391.3394983,18888882,11416563
1696737391.3395445,18888882,11416563
1696737391.3395982,18888882,11417495
1696737391.339609,18888882,11417495
1696737391.3462183,18888882,11418989
1696737391.3462648,18888882,11418989
1696737391.3538268,18888882,11423037
1696737391.353874,18888882,11423037
1696737391.353941,18888882,11425911
1696737391.3539531,18888882,11425911
1696737391.3614848,18888882,11429959
1696737391.3615315,18888882,11429959
1696737391.3615859,18888882,11430393
1696737391.3615975,18888882,11430393
1696737391.3648505,18888882,11434441
1696737391.3648965,18888882,11434441
1696737391.3649623,18888882,11438311
1696737391.3649738,18888882,11438311
1696737391.3968632,18888882,11442359
1696737391.396906,18888882,11442359
1696737391.3969567,18888882,11442793
1696737391.396967,18888882,11442793
1696737391.399785,18888882,11446841
1696737391.399827,18888882,11446841
1696737391.3998864,18888882,11449765
1696737391.3998978,18888882,11449765
1696737391.403018,18888882,11453813
1696737391.4030604,18888882,11453813
1696737391.4031317,18888882,11461169
1696737391.4031427,18888882,11461169
1696737391.4055972,18888882,11463161
1696737391.405639,18888882,11463161
1696737391.4360619,18888882,11467209
1696737391.436107,18888882,11467209
1696737391.4361613,18888882,11467643
1696737391.4361727,18888882,11467643
1696737391.438231,18888882,11471079
1696737391.438278,18888882,11471079
1696737391.4410033,18888882,11475127
1696737391.441049,18888882,11475127
1696737391.4411032,18888882,11475561
1696737391.4411144,18888882,11475561
1696737391.4442089,18888882,11479545
1696737391.4442544,18888882,11479545
1696737391.4463012,18888882,11483529
1696737391.4463468,18888882,11483529
1696737391.4902933,18888882,11491945
1696737391.4903376,18888882,11491945
1696737391.534181,18888882,11508329
1696737391.5342126,18888882,11508329
1696737391.5342624,18888882,11524713
1696737391.5342698,18888882,11524713
1696737391.534311,18888882,11541097
1696737391.5343175,18888882,11541097
1696737391.5780935,18888882,11557481
1696737391.57814,18888882,11557481
1696737391.5782125,18888882,11560967
1696737391.5782242,18888882,11560967
1696737391.5945368,18888882,11565015
1696737391.5945828,18888882,11565015
1696737391.5946488,18888882,11567889
1696737391.5946605,18888882,11567889
1696737391.6112518,18888882,11571375
1696737391.6112983,18888882,11571375
1696737391.6141996,18888882,11574861
1696737391.6142457,18888882,11574861
1696737391.6582904,18888882,11591245
1696737391.6583335,18888882,11591245
1696737391.6583812,18888882,11596225
1696737391.6583903,18888882,11596225
1696737391.702239,18888882,11612609
1696737391.7022824,18888882,11612609
1696737391.702341,18888882,11616045
1696737391.7023509,18888882,11616045
1696737391.712964,18888882,11619033
1696737391.71301,18888882,11619033
1696737391.715518,18888882,11623017
1696737391.7155635,18888882,11623017
1696737391.7277155,18888882,11626503
1696737391.7277617,18888882,11626503
1696737391.7389767,18888882,11630487
1696737391.7390218,18888882,11630487
1696737391.7489934,18888882,11631483
1696737391.749038,18888882,11631483
1696737391.7561958,18888882,11634919
1696737391.7562466,18888882,11634919
1696737391.7680225,18888882,11638903
1696737391.7680697,18888882,11638903
1696737391.7710316,18888882,11642389
1696737391.771078,18888882,11642389
1696737391.7737267,18888882,11645875
1696737391.7737737,18888882,11645875
1696737391.8143268,18888882,11662259
1696737391.8143735,18888882,11662259
1696737391.8144088,18888882,11663753
1696737391.8144188,18888882,11663753
1696737391.8582795,18888882,11680137
1696737391.8583274,18888882,11680137
1696737391.8583746,18888882,11682079
1696737391.858385,18888882,11682079
1696737391.9022532,18888882,11698463
1696737391.9023037,18888882,11698463
1696737391.9023814,18888882,11714847
1696737391.9023929,18888882,11714847
1696737391.9024525,18888882,11731231
1696737391.9024622,18888882,11731231
1696737391.9024966,18888882,11736709
1696737391.9025056,18888882,11736709
1696737391.946299,18888882,11745175
1696737391.9463446,18888882,11745175
1696737391.9559603,18888882,11748611
1696737391.9560068,18888882,11748611
1696737391.9642174,18888882,11752659
1696737391.9642634,18888882,11752659
1696737391.96432,18888882,11754587
1696737391.964332,18888882,11754587
1696737391.96931,18888882,11758635
1696737391.969355,18888882,11758635
1696737391.969418,18888882,11762057
1696737391.9694333,18888882,11762057
1696737391.9761667,18888882,11766105
1696737391.9762127,18888882,11766105
1696737391.9762747,18888882,11769477
1696737391.9762857,18888882,11769477
1696737391.9787893,18888882,11773525
1696737391.9788365,18888882,11773525
1696737391.978903,18888882,11777943
1696737391.978916,18888882,11777943
1696737391.9811096,18888882,11781379
1696737391.981156,18888882,11781379
1696737391.9873934,18888882,11785363
1696737391.9874396,18888882,11785363
1696737391.9963987,18888882,11789411
1696737391.996445,18888882,11789411
1696737391.9965,18888882,11790343
1696737391.9965112,18888882,11790343
1696737391.9993305,18888882,11793829
1696737391.999378,18888882,11793829
1696737392.00243,18888882,11797877
1696737392.0024798,18888882,11797877
1696737392.0025675,18888882,11805233
1696737392.0025797,18888882,11805233
1696737392.0079477,18888882,11809281
1696737392.0079942,18888882,11809281
1696737392.0080502,18888882,11811209
1696737392.0080621,18888882,11811209
1696737392.0656195,18888882,11814645
1696737392.0657053,18888882,11814645
1696737392.0753198,18888882,11818629
1696737392.0753665,18888882,11818629
1696737392.0831246,18888882,11822677
1696737392.0831716,18888882,11822677
1696737392.083235,18888882,11826099
1696737392.0832472,18888882,11826099
1696737392.0944989,18888882,11827593
1696737392.094545,18888882,11827593
1696737392.100906,18888882,11831029
1696737392.1009512,18888882,11831029
1696737392.114367,18888882,11835077
1696737392.1144125,18888882,11835077
1696737392.1144764,18888882,11838997
1696737392.1144886,18888882,11838997
1696737392.122007,18888882,11840491
1696737392.122053,18888882,11840491
1696737392.1329613,18888882,11843977
1696737392.1330063,18888882,11843977
1696737392.1403522,18888882,11848025
1696737392.1403992,18888882,11848025
1696737392.1404657,18888882,11850899
1696737392.1404772,18888882,11850899
1696737392.1521099,18888882,11852393
1696737392.152156,18888882,11852393
1696737392.1648138,18888882,11856441
1696737392.1648555,18888882,11856441
1696737392.1649034,18888882,11856875
1696737392.1649134,18888882,11856875
1696737392.2052643,18888882,11860923
1696737392.2053216,18888882,11860923
1696737392.2054322,18888882,11867781
1696737392.2054484,18888882,11867781
1696737392.2083795,18888882,11869275
1696737392.2084365,18888882,11869275
1696737392.216865,18888882,11873259
1696737392.2169223,18888882,11873259
1696737392.2280426,18888882,11876745
1696737392.2280936,18888882,11876745
1696737392.2351465,18888882,11880679
1696737392.2351975,18888882,11880679
1696737392.2475579,18888882,11884727
1696737392.247609,18888882,11884727
1696737392.247669,18888882,11885659
1696737392.2476816,18888882,11885659
1696737392.2512608,18888882,11889707
1696737392.2513118,18888882,11889707
1696737392.2513847,18888882,11892631
1696737392.2513986,18888882,11892631
1696737392.264207,18888882,11894125
1696737392.2642524,18888882,11894125
1696737392.273477,18888882,11897561
1696737392.273522,18888882,11897561
1696737392.2788877,18888882,11901047
1696737392.2789338,18888882,11901047
1696737392.2853398,18888882,11904533
1696737392.2853873,18888882,11904533
1696737392.326298,18888882,11912451
1696737392.3263438,18888882,11912451
1696737392.3702602,18888882,11926395
1696737392.3703067,18888882,11926395
1696737392.4197743,18888882,11942779
1696737392.419789,18888882,11942779
1696737392.4197989,18888882,11946215
1696737392.4198012,18888882,11946215
1696737392.4624903,18888882,11962599
1696737392.4625335,18888882,11962599
1696737392.4625978,18888882,11978983
1696737392.462607,18888882,11978983
1696737392.462636,18888882,11982967
1696737392.4626482,18888882,11982967
1696737392.5062728,18888882,11999351
1696737392.5063188,18888882,11999351
1696737392.5064075,18888882,12012249
1696737392.5064197,18888882,12012249
1696737392.5131893,18888882,12015735
1696737392.513237,18888882,12015735
1696737392.5183094,18888882,12019719
1696737392.5183556,18888882,12019719
1696737392.52585,18888882,12023205
1696737392.5258937,18888882,12023205
1696737392.529726,18888882,12023703
1696737392.5297725,18888882,12023703
1696737392.539336,18888882,12027637
1696737392.5393813,18888882,12027637
1696737392.5420606,18888882,12031621
1696737392.5422413,18888882,12031621
1696737392.5450482,18888882,12035669
1696737392.5450952,18888882,12035669
1696737392.5451498,18888882,12036103
1696737392.5451612,18888882,12036103
1696737392.550384,18888882,12039589
1696737392.5504308,18888882,12039589
1696737392.552483,18888882,12042029
1696737392.5525274,18888882,12042029
1696737392.5604086,18888882,12045515
1696737392.560456,18888882,12045515
1696737392.5631964,18888882,12049499
1696737392.563243,18888882,12049499
1696737392.569967,18888882,12053547
1696737392.5700119,18888882,12053547
1696737392.570075,18888882,12056969
1696737392.5700872,18888882,12056969
1696737392.5756035,18888882,12060903
1696737392.5756512,18888882,12060903
1696737392.586056,18888882,12064951
1696737392.5861013,18888882,12064951
1696737392.5861657,18888882,12067875
1696737392.5861776,18888882,12067875
1696737392.599036,18888882,12071923
1696737392.5990813,18888882,12071923
1696737392.5991447,18888882,12075295
1696737392.5991561,18888882,12075295
1696737392.6028612,18888882,12079279
1696737392.6029077,18888882,12079279
1696737392.6099057,18888882,12082765
1696737392.6099527,18888882,12082765
1696737392.6134486,18888882,12086749
1696737392.613494,18888882,12086749
1696737392.6158519,18888882,12089239
1696737392.615898,18888882,12089239
1696737392.6191978,18888882,12092675
1696737392.6192455,18888882,12092675
1696737392.6327517,18888882,12096723
1696737392.6327982,18888882,12096723
1696737392.6328528,18888882,12098153
1696737392.6328638,18888882,12098153
1696737392.6401675,18888882,12101639
1696737392.6402156,18888882,12101639
1696737392.647733,18888882,12105623
1696737392.6477783,18888882,12105623
1696737392.6565533,18888882,12109671
1696737392.6565998,18888882,12109671
1696737392.6566632,18888882,12114039
1696737392.6566768,18888882,12114039
1696737392.6955411,18888882,12117525
1696737392.6955876,18888882,12117525
1696737392.6993618,18888882,12121509
1696737392.6994073,18888882,12121509
1696737392.7043147,18888882,12125557
1696737392.704361,18888882,12125557
1696737392.7044215,18888882,12128929
1696737392.7044334,18888882,12128929
1696737392.7144418,18888882,12132977
1696737392.714487,18888882,12132977
1696737392.714542,18888882,12136399
1696737392.7145529,18888882,12136399
1696737392.7364957,18888882,12138889
1696737392.7365384,18888882,12138889
1696737392.7407095,18888882,12140333
1696737392.7407534,18888882,12140333
1696737392.7452435,18888882,12143819
1696737392.745287,18888882,12143819
1696737392.7520003,18888882,12147803
1696737392.7520435,18888882,12147803
